timestamp,Strain_microstrain,Deflection_mm,Vibration_ms2,Tilt_deg,Displacement_mm,Crack_Propagation_mm,Corrosion_Level_percent,Cable_Member_Tension_kN,Bearing_Joint_Forces_kN,Fatigue_Accumulation_au,Modal_Frequency_Hz,Temperature_C,Humidity_percent,Wind_Speed_ms,Wind_Direction_deg,Precipitation_mmh,Water_Level_m,Seismic_Activity_ms2,Solar_Radiation_Wm2,Air_Quality_Index_AQI,Soil_Settlement_mm,Vehicle_Load_tons,Traffic_Volume_vph,Pedestrian_Load_pph,Impact_Events_g,Dynamic_Load_Distribution_percent,Axle_Counts_pmin,Structural_Health_Index_SHI,Anomaly_Detection_Score,Energy_Dissipation_au,Acoustic_Emissions_levels,Visual_Analysis_Defect_Score,Electrical_Resistance_ohms,Bridge_Mood_Meter,Localized_Strain_Hotspot,Vibration_Anomaly_Location,SHI_Predicted_24h_Ahead,SHI_Predicted_7d_Ahead,SHI_Predicted_30d_Ahead,Probability_of_Failure_PoF,Maintenance_Alert,Flood_Event_Flag,Simulated_Water_Flow_m3s,Soil_Saturation_percent,Landslide_Ground_Movement,Simulated_Slope_Displacement_mm,High_Winds_Storms,Simulated_Wind_Load_Pressure_kPa,Abnormal_Traffic_Load_Surges,Simulated_Localized_Stress_Index,Energy_Harvesting_Potential_W,Estimated_Repair_Cost_USD_incremental,Carbon_Footprint_tCO2e_incremental
2023-01-05 15:51:00,862.2958840367315,12.198948353061096,1.6508887278395958,0.7199348187905945,23.60547285269262,0.0038369890389692,0.0502762335789033,498.7669294916738,287.05906462316574,0.0976910414943261,1.790910532365376,28.55827191879392,45.04014493095423,5.197081413733116,53.357706700074175,-0.0062919579057221,1.9289854092658976,-7.356716364684113e-07,687.2516572838763,40.13424853987573,0.1048992295238376,22.533150818456026,1135.465457478256,80.40575746465986,1.7944614932902097e-06,86.65680693850304,58.91962289489605,0.8315457348137568,0.0,0.1769212571962642,13.009023691588888,0.001169607676425,0.2910240504067959,Stressed,0.0,,0.8287771186939994,0.8147504533171241,0.7752989123677083,0.0282785767363708,0.0,0.0,219.4409811913297,13.009262583556664,0.0,0.2622020943323148,0.0,0.1570203832442704,0.0,0.5579002571974616,0.8846062859813213,1.4593331146102162,0.001863642014185
2023-01-05 15:57:00,908.6355098190796,12.058991032584853,1.2988792317125797,0.7661912931177615,22.820792191058832,0.0044911739177314,0.0460404287390254,519.5940474145086,283.16956325632253,0.0839881699191247,1.6984136046359253,28.54840885711468,46.44844720015997,7.278124711557785,92.39577645337476,0.0048397783407894,2.0120571187389613,9.911423216265471e-06,673.5690440070691,35.69576733350426,0.0909933051141493,22.520129006416905,1175.6188900246536,80.60141818264653,-8.965816695079955e-06,76.81627970091326,61.59713716857149,0.8337505876608612,0.0,0.1918941634484222,0.8894128337126439,0.0012665582134585,0.2265137345835695,Stressed,0.0,Piers,0.8308942785306773,0.814712992824258,,0.0320728300266562,0.0,0.0,230.12162955215217,35.78364364143468,0.0,0.22810272673639,0.0,0.2118278763358637,0.0,0.4942607224735916,0.9594708172421113,1.6511895635240723,0.001841679721141
2023-01-05 16:03:00,719.4502545261444,10.84966642960988,1.452594111333792,0.6928349208378971,23.460200096100557,0.005063077822679,0.0487126725496925,469.735873241816,262.0681391659186,,1.873131506858103,28.78448854432233,44.61539080646435,5.670080616488901,88.50088149056742,0.0019786565900608,1.9570452754694505,1.4915893561558693e-06,673.77035168851,40.96206711842212,0.1011935121302563,17.870021401328447,953.4385924204304,79.59805670314195,2.7066015811152483e-06,85.3636254675012,47.08621293831701,0.853940292957789,0.0,0.186194115158024,13.485125118930911,0.0014023169449333,0.2919117618692374,Healthy,0.0,Deck,,0.8428158181242292,0.7914194635899983,0.0263601200939923,0.0,0.0,223.04867827464363,34.434679184561,0.0,0.2530770046604006,0.0,0.1678718299724644,0.0,0.4358428039997807,,1.370028022024686,0.0016738072205768
2023-01-05 16:09:00,662.34543976517,10.253207956348003,1.0278945912210191,0.649295310355062,21.50135469756427,0.0036612179571884,0.0451496513327398,482.1103552851711,271.94493493971044,0.0799921413353883,1.8733021597931916,29.12225152774452,47.378795832434136,8.577535388402927,59.048429699971315,-0.0024510069972963,1.95222001088351,-4.0330832861357795e-06,652.0198205447986,33.60904808415179,0.0965303610734373,17.17543406148186,863.9488285556861,86.59694301085233,5.58380815222497e-06,94.47742918529984,51.24001918105191,0.867888685714341,0.0214539749620083,0.1780690334230345,14.72315803149118,0.0010934408020996,0.2653914540889736,Healthy,0.0,,0.8638872216236997,0.8495356381006396,0.7732999782183503,0.0287161796495825,0.0,0.0,222.42828711359417,11.720607771811489,0.0,0.2410738349782099,0.0,0.2553231281607541,0.0,0.4636259586486968,0.8903451671151729,1.4772462465938043,0.0014640788641019
2023-01-05 16:15:00,781.2679091447792,10.92425713813479,1.4945267217536755,,22.64026804382473,0.0045044042340167,0.0471818209732773,496.6897562998671,,0.1124449367875445,1.774018764924198,29.38520655001767,46.15683181143755,9.327881046591113,107.29780269233962,0.0054925827807112,1.9582397654213175,5.4279410629612285e-06,,37.61724901824714,0.0911836923426695,20.4662229817444,,88.07669114626029,-1.2091101048580038e-05,96.45225147821344,51.97588258532286,0.8481706226632448,0.0,0.1759012342011127,1.5559110667274938,0.0012783354145895,0.2708871439194142,Stressed,0.0,,0.8431745622217516,0.83720864668059,0.7950227157794438,0.0325077992184302,0.0,0.0,223.20225555416943,34.42941172103041,0.0,0.228298477173109,0.0,0.2836864368408577,0.0,0.5640037959555434,0.8795061710055636,1.6761001803550322,0.001694145849563
2023-01-05 16:21:00,699.3108403086096,10.16920982079344,1.4663828717858156,0.6391389309716725,22.12326652662665,0.0050657279292711,0.0537526988745917,457.71558121603346,275.8100021470185,0.0896266784615536,,28.99073421836641,44.09470937634646,7.504779789279369,92.37891467981004,0.0017289438809843,2.0243973724708644,1.0637564193510145e-05,635.874459770742,43.82908677231083,0.097904533738503,18.14809855886372,894.1113960608443,88.40945653472339,-5.993906965629824e-06,82.88497643769524,53.406207396369766,0.859775045082412,0.0,0.1752636135919002,3.293070274849226,0.0014431671768509,0.2401664045063896,Healthy,0.0,,,0.8472387476694438,0.8096854885572311,0.0286611592334727,0.0,,231.70823360339685,33.06559991099223,0.0,0.245426182108352,0.0,0.2189014082251051,0.0,0.4297727775543972,0.8763180679595013,1.4865426888231847,0.0016508934083189
2023-01-05 16:27:00,699.0676420004148,10.136225130960376,1.0991927000746198,0.6556935352908421,22.94225278500906,0.004515099883383,,490.2551626106731,276.66358435236896,0.0950230608433349,1.8784190287107736,29.073330610234983,43.97799731213048,8.05696818613329,103.19612210622373,-0.0025580182384318,2.007033763865141,-7.498646792726284e-06,644.0088004355921,33.76024871274097,0.0961909527973289,17.948112680462767,,88.78321856468304,1.8094606992172176e-06,95.47232120896167,48.91508036817583,0.864923715092015,,0.1790691095902014,15.405901720969036,0.0012507685136361,0.2781290884662109,Healthy,,,0.8618022020344266,0.8488130349561319,0.8332997844154488,0.0288767636582662,0.0,0.0,229.47576963980387,10.727715200413757,0.0,0.2400087165687768,0.0,0.2370422211883239,0.0,0.4895851368353656,0.8953455479510074,1.4921348683108564,0.0014589662652195
2023-01-05 16:33:00,748.4082563679212,9.98269393629083,1.5209968147841135,0.6500911167606012,22.26885609734946,0.0040913421828386,0.0544188622836627,488.4806790015493,288.984836386809,0.085084862193389,1.8744242320552016,29.57945636565727,46.844363510144795,9.449086848174696,,-0.0029489783919894,2.0232404991522395,1.0420719831923987e-05,607.4125755151933,33.19992894287879,0.0907958747052643,19.04963571924915,938.0302451030324,88.80114277099266,-3.0831502759605626e-06,81.76001047033807,53.70644195606705,0.8566196191599145,0.0,0.1820485519050438,3.437596056908431,0.001253619334837,0.2706218426231555,Healthy,0.0,,0.8527521676536898,0.8458003852978564,0.7648512926674608,0.0321561737983375,0.0,0.0,231.55949274814503,10.48104979353592,0.0,0.2276409817526562,,0.2884910670025125,0.0,0.4449995473891248,0.9102427595252192,1.6544765631452043,0.0015402547620354
2023-01-05 16:39:00,869.9110701132071,11.735127318280949,1.3839122883150707,0.7035225504045125,23.268236947749408,0.0053463484653695,0.0446230026423672,518.2114870711647,297.6839492707879,0.0957160414193237,1.6892040339424772,28.39524602282802,44.40327791705524,7.019115258766546,65.82887274811708,,2.0110925111214657,2.15535116612339e-06,597.8470108610795,38.86914014160686,0.0742327541187618,21.300668495348813,1075.2219754710516,85.42207776454988,1.88088443513136e-06,88.22718567940169,57.0877727493933,0.8376493066432504,0.0,0.1830319338400292,12.176459877039898,0.0014262537142128,0.2672648587060941,Stressed,0.0,Piers,0.8337139234224448,0.8210666728995761,0.7907245770405015,0.0310162712750258,0.0,0.0,229.99760857275987,10.280120664398796,0.0,0.1857165947447873,0.0,0.2040101779223486,0.0,0.5369422955527203,0.9151596692001462,1.6049520915241624,0.0017777281859808
2023-01-05 16:45:00,911.75968518732,11.635298203397038,1.621849696660573,0.7105932931709344,23.4066491610114,0.0032662971910373,0.0399077545248962,,303.49795692104135,0.0873425323443509,1.7750717801482778,28.69477380123633,46.15225319024725,7.901358887691983,132.49151570802627,-0.0046552220096782,1.9290824584665185,-1.0179635631590185e-06,586.3146211522111,41.00191953253381,0.0900372342319229,22.124706652909712,1085.9224143659146,81.70606213416268,8.05681344692811e-06,94.52549571241973,59.96449349145111,0.8320429554388887,0.0,0.1926820923058522,11.601213157526004,0.0009725214744066,0.2942052558542154,Stressed,0.0,,0.8298271064990064,0.8156226628172922,0.7550403127472725,0.0325825594043056,0.0,0.0,219.4534589456952,10.128850430119863,0.0,0.2250294628571099,0.0,0.2317997747966748,0.0,0.5975282468166174,0.963410461529261,1.667619088961611,0.0018216092533945
2023-01-05 16:51:00,,10.331628300756371,1.166898369856825,0.7380875067843851,24.26357906642064,0.0042866989759414,0.0543146201121549,491.48521861344994,281.70366196406843,0.0884355092130469,1.777682763856045,29.069199700284827,43.71100756988027,6.140707523789867,80.55214117770134,0.0079882360272197,2.012638044625163,-8.068385491164875e-06,589.3821070705209,36.67777018472112,0.0852070282333383,18.774668758297388,1004.6333123850488,87.41027593340513,-4.8141136018531255e-06,88.55497250425069,59.37373372034558,0.8549709130737095,0.0,0.1772261188159853,1.0575914942985207,0.0012918567560855,0.2254031597650367,Healthy,0.0,,0.8521279542675794,0.8300532441044741,0.7652532939641673,,0.0,0.0,230.19632002323527,31.88658313288265,0.0,0.2125132964901481,0.0,0.1796063876624289,0.0,0.4750257930478399,0.8861305940799269,1.4387391368269469,0.0016664257887542
2023-01-05 16:57:00,802.0684435793758,10.873959017320168,1.5866208474606809,0.7228888787456843,23.437628453122706,0.0050647015928543,0.0477229017294704,480.9510555271549,276.4286885242034,0.090588256277758,1.9138478008148108,29.464204164941883,44.71218755934059,,93.2877580706237,-0.0040457893517939,2.0601463277682086,4.810492888831957e-06,588.9966695081554,36.07589794597674,0.0928560947365602,19.703787691941734,1037.7396099069676,78.47694900064728,1.7516516357772565e-07,86.61911964325468,,0.8457819285092484,0.0,0.1790927122885692,15.605759026892615,0.0013947235324066,0.3179182763426348,Stressed,0.0,Deck,0.8436075949597485,0.8274513097562802,,0.0306484330045323,0.0,0.0,236.3045278559125,9.978909614679516,0.0,0.2324408926469525,0.0,0.2141929323761939,0.0,0.4876356410038829,0.8954635614428463,1.5847897334859848,0.0016941824801973
2023-01-05 17:03:00,1177.6774622162334,14.758653475464936,1.7635730286467768,0.8709916659352449,25.365560031936788,0.0044512567698304,0.048760212420035,,339.69509973747796,0.1060100022902298,1.6866766928465724,28.116262947068797,44.88204760805778,5.475184910866879,135.32224087688738,-0.0013494452384403,1.962935037541211,5.702529137867358e-06,556.4178699229539,42.170890224944195,0.1044106047427071,33.00834056520711,1729.8431424623586,,-8.83629374768778e-06,86.85145723088519,91.44348003560545,0.7893045494712618,0.2402269225380962,0.2340597182412065,2.797010058785371,0.0012803330533263,0.2789144290798627,Stressed,0.0,Deck,,0.7607368833308142,0.7429526142230228,0.0352641651234679,0.0,0.0,223.80593339815567,9.974858279783875,0.0,0.2613829199278844,0.0,0.1632861495950558,0.0,0.8190921368175935,1.1702985912060324,1.81323634401863,0.0025546112894434
2023-01-05 17:09:00,,15.08472581155505,1.9166268882217827,0.9543786068818944,25.42398648476281,0.0049908913820268,0.0393848287231223,640.7249586644791,357.18382767098456,0.0973386886435142,1.806429707147792,28.758829521558223,46.15681603385826,6.005361307377429,109.01973607295308,-0.0101260498101373,1.955717407480184,9.634977150809213e-08,548.5937337541897,28.084030359033747,0.0997371971777682,34.6945698502309,1782.859092100299,166.30462839008626,4.665749899585795e-06,93.47176979417046,98.57217160175172,0.7827756122142795,0.1152152458028032,0.301833739918185,14.146190208216185,0.0013132569061903,0.2813967862563746,Stressed,0.0,,0.7802733639129422,0.7615402833730966,0.7103102185885803,0.0370827824695647,0.0,0.0,222.87795239030945,9.9738167967686,0.0,0.2493490148051399,0.0,0.1761358804678636,0.0,0.9265608131852998,1.509168699590925,1.9050225673007268,0.0024022150021636
2023-01-05 17:15:00,1252.1377923468583,15.321364427680706,,0.9694538179806425,25.9245827947248,0.0044726158122636,0.0498975955785557,594.1637269072436,352.11514580359255,0.0885600735870613,1.7348863326478807,28.483389852726088,41.45910703283776,3.911624922252252,93.50800932112509,0.0011248080229975,1.9058247722468151,-3.445518980800833e-06,528.8675917687049,34.075696961737606,0.0868645578467279,34.95880248247105,1736.7482911685872,217.23834467996,-2.728205694557489e-06,98.13318235677936,98.7281875926354,0.78179261458227,0.0,0.2963042843715024,0.7998511174881512,0.0012937039270811,0.3057808447802408,Stressed,0.0,,0.7798306870154205,0.7535093894923336,0.7124246190639153,0.0335590193856325,0.0,0.0,216.46318500316195,30.7016907793096,0.0,0.2169460496805197,0.0,0.1323017090128126,0.0,0.9801767254248466,1.481521421857512,1.726603934504468,0.0024408557779467
2023-01-05 17:21:00,1201.209746244153,14.882405544415672,1.6549453753804608,0.9092711803650764,23.527351686373304,0.0047036103166124,0.0471885710261868,637.7731694250944,339.60975918315563,0.0997453737911011,1.6748567176453442,28.855003301602835,44.002783879106595,5.337621555814259,85.67631905781919,0.0006237280505854,2.0526959892746297,-2.789053661007378e-06,523.7705555394782,29.965177725703985,0.1272819334203499,35.12569370563556,1792.9241751719633,218.17599167463047,2.090931904140474e-06,88.16979292405861,97.23904843660333,0.7881864918960593,0.0,0.3003329573796942,13.00271397076507,0.0013182306315319,0.2719591195682898,Stressed,0.0,Cables,0.784420779009092,0.7586160127066752,0.7475899629290479,0.0361169064475231,,0.0,235.3466271924524,31.973775722607066,0.0,0.3180305176970618,0.0,0.1601459859543075,0.0,0.8848643258113703,1.5016647868984712,1.8566149760712551,0.0024416156382988
2023-01-05 17:27:00,1100.2507047754243,14.51607645070689,1.598107431632395,0.8597670177381915,25.216250832381174,0.0050493382561015,0.0540882406191812,,335.9397361341099,0.0851601944419448,1.786816680394104,28.1858170193189,44.30012745428312,3.2533177234905213,81.71055170013521,-0.0018070786626122,1.9592361227496524,-2.647551228430013e-06,538.3296765713457,30.43634941822151,0.095492858589401,30.372584664384185,1580.5847063807723,188.6761961164709,4.272744241297941e-07,96.17403380923994,90.14955474006788,0.7989815097435151,0.0,0.2872700127171613,13.076211989236812,0.0014425735761737,0.2263834224615474,Stressed,0.0,,0.7961555601228558,0.7694487852785604,,0.0301951498588438,0.0,0.0,223.33035863924104,9.972635096529,0.0,0.2385666745217256,0.0,0.1223441608877303,0.0,0.8345868526818535,1.4363500635858064,1.5627534155509013,0.0022127504705852
2023-01-05 17:33:00,1223.1427359828242,15.05830674500967,1.7574952759636469,0.9427404987452332,23.45325827144397,0.004937064453069,0.0410193926617309,611.2199228284915,356.15023825283834,0.1171695120514284,1.7633718301577346,28.56558445347201,47.45276677521847,,77.53509184666473,-0.0060003049231893,2.0121054693069738,-1.220664901101277e-06,487.5729027534392,37.76799668524133,0.097614380724806,35.62050872213632,1832.5185444077176,220.27386535095243,4.4513058236653856e-06,83.44363493033038,98.27907675776542,0.7839677461075689,0.0,0.2777636988981052,13.487504303936038,0.0013155680319076,0.2469224247586702,Stressed,0.0,,0.7794167954183716,0.759796883212243,0.690340056328923,0.036760416481297,0.0,,230.1278460537538,9.97314432383053,0.0,0.2439596602556961,0.0,0.1648933882047921,0.0,0.8492299216693121,1.3888184944905264,1.8908554168228024,0.0026026516662871
2023-01-05 17:39:00,1121.704024564041,13.95474637519787,1.5546453384012937,0.8602166115809912,23.387004788067895,0.0048372375887689,0.0520995797744913,588.0835272529553,326.20303675952397,0.0911938629462773,1.758942510992526,28.35002655206745,45.65858919066167,5.911304286669025,81.56157158244022,-0.0018383633083883,1.9674213219561347,-1.9974829562867807e-06,494.93608702208275,36.377969284962205,0.1077911766569127,31.046831541868784,1683.3170928164786,168.104677095198,-6.733210294725332e-06,98.02483923328606,92.03678283319556,0.8016820708161984,0.0,0.3056467578010607,2.413867700215833,0.0013842441559497,0.2804344778764452,Stressed,0.0,,0.8001025277148274,0.7880303814258128,0.7529016360828504,0.0343166722402485,,0.0,224.38274139436015,9.972858981884452,0.0,0.2693530989575138,,0.17376964989136,0.0,0.8695316201698864,1.528233789005304,1.767621164853748,0.002416021864626
2023-01-05 17:45:00,1197.5171026500552,15.545224279904383,1.7694540136609826,0.899266166915664,24.742582587070046,0.0043420471996687,0.0437283967961748,589.5967175370295,335.3532698362327,0.085954878310257,1.7423483454805218,28.474738832835538,47.51365347056136,5.7614466269493185,43.8330871218521,-0.0163877438018941,2.1044039577185165,-2.3086444988614097e-06,463.5171818666277,33.68736384510049,0.097667393595201,34.77724017825,1817.8334320678327,203.7322844133092,,79.13090413097173,98.93984296348091,0.7825696187610842,0.0,0.3032425039706368,1.2870206465991143,0.0012182366143031,0.2617581343077083,Stressed,0.0,,0.7786740351898528,0.7532453233680723,0.7081168147088928,0.0379001915008198,0.0,0.0,241.99479456380928,9.976280933958778,0.0,0.2440241937068238,0.0,0.1700767863853919,0.0,0.786272702424251,1.516212519853184,1.9412977235623805,0.0025251253821963
2023-01-05 17:51:00,1217.89779324106,15.42182619824233,1.849841873972338,0.9124043827794877,25.11104570695411,0.0053095306960367,0.0530526231458639,603.7081525263784,349.85744578918496,0.0893180353104207,1.6826211277858436,28.20919672870101,49.08487951422912,4.149385489491668,,-0.0008337554240819,2.008020423152647,-1.0245074493760798e-06,479.05705668545113,38.172598818695896,0.1039415021283911,34.100375380301195,1842.0716746235612,175.42851263304584,-2.4327976385980886e-06,89.40943135498749,92.54589427340191,0.7807538205569715,0.0,0.2830694070428897,2.3533437076073613,0.0014863271243742,0.29383105110314,Stressed,0.0,,0.7775568440148418,0.764723029695017,0.6976173032044554,0.0346124830347443,0.0,0.0,229.60262583391176,9.977437847055803,0.0,0.2597897236053919,0.0,0.1363478443186306,0.0,0.87111290621267,1.4153470352144484,1.7855633512043434,0.0026193352874177
