timestamp,Strain_microstrain,Deflection_mm,Vibration_ms2,Tilt_deg,Displacement_mm,Crack_Propagation_mm,Corrosion_Level_percent,Cable_Member_Tension_kN,Bearing_Joint_Forces_kN,Fatigue_Accumulation_au,Modal_Frequency_Hz,Temperature_C,Humidity_percent,Wind_Speed_ms,Wind_Direction_deg,Precipitation_mmh,Water_Level_m,Seismic_Activity_ms2,Solar_Radiation_Wm2,Air_Quality_Index_AQI,Soil_Settlement_mm,Vehicle_Load_tons,Traffic_Volume_vph,Pedestrian_Load_pph,Impact_Events_g,Dynamic_Load_Distribution_percent,Axle_Counts_pmin,Structural_Health_Index_SHI,Anomaly_Detection_Score,Energy_Dissipation_au,Acoustic_Emissions_levels,Visual_Analysis_Defect_Score,Electrical_Resistance_ohms,Bridge_Mood_Meter,Localized_Strain_Hotspot,Vibration_Anomaly_Location,SHI_Predicted_24h_Ahead,SHI_Predicted_7d_Ahead,SHI_Predicted_30d_Ahead,Probability_of_Failure_PoF,Maintenance_Alert,Flood_Event_Flag,Simulated_Water_Flow_m3s,Soil_Saturation_percent,Landslide_Ground_Movement,Simulated_Slope_Displacement_mm,High_Winds_Storms,Simulated_Wind_Load_Pressure_kPa,Abnormal_Traffic_Load_Surges,Simulated_Localized_Stress_Index,Energy_Harvesting_Potential_W,Estimated_Repair_Cost_USD_incremental,Carbon_Footprint_tCO2e_incremental
2023-01-08 19:07:00,,14.227069230754427,1.669546000146333,0.8804082693599367,24.3876745124756,0.0081099069789957,0.0807400801359297,605.4635654350109,339.0984047838421,0.1431176940927621,1.8306124464556668,25.816406159752905,54.29025653228612,5.382532681945946,100.9718587229552,-0.00797252400883,1.9596702967795152,-4.012361898942824e-06,-1.3549839764373142,39.29057350503292,,33.885992727932134,1689.6116632511878,287.9119130171615,4.9218848549924166e-06,100.42058536947928,99.26694543495135,,0.0,,12.958404887280064,0.0022679020368865,0.2353549680630642,Stressed,0.0,Cables,0.7899974075069808,0.7637603742975979,0.7350747622980177,0.0346626471362832,0.0,0.0,223.3861810145091,9.979144342900607,,0.3696608460806315,0.0,0.1611623892635675,0.0,0.9722432073042466,1.517905651429584,1.817658188777264,0.0024667048950768
2023-01-08 19:13:00,,14.405458498366706,1.6585920923951325,0.8932416268920258,25.014167899062908,0.0075066512661427,0.0778407439367052,609.1119835060114,337.14099683986103,0.1637828113025297,1.6721531442991504,26.391819346522254,50.21512423526336,6.444207484256545,140.62868863817147,0.007082219884429,2.0578689072069656,6.224961703520788e-06,-6.885585002214716,37.831690452985015,0.1628495140251849,33.69118428093575,1690.4671602720582,233.5503193773011,-2.179042598795835e-07,78.96482493562151,97.37603035360544,0.7930037211568923,0.0,0.306352874113452,1.8819388640978256,0.0021240562047221,0.2520005744497629,Stressed,0.0,Cables,0.7891150838961061,0.7770878002594367,0.729035383083093,0.0373778334735291,0.0,0.0,236.01171664089557,35.08075750762447,0.0,0.4075128451694325,0.0,0.1876698213225348,0.0,0.7601195624622442,1.53176437056726,1.950882445368338,0.0024457722015415
2023-01-08 19:19:00,1168.874255552712,14.640639247972848,1.7506749493182765,0.8572256410477863,23.86467307154269,0.0085220412258405,0.0719522750442906,604.9665322513737,338.00309133957893,0.1641277800242482,1.7680182679844965,26.64657924432447,48.45475897355521,4.263162831313875,106.87405512175538,0.0100896373349888,1.9314934942028776,-2.664262915678686e-07,16.49887015703112,32.97827129785803,0.1617766808125696,32.24700017995896,1703.5884081359611,278.8512587746719,1.487716325448667e-06,97.27958524938732,94.71649142370867,0.7906795963576116,0.0,0.3041451810935043,11.64450528533069,0.0022800264455224,0.2820914553509036,Stressed,0.0,,0.7870093274264158,0.7694704260666966,0.7109480266758478,0.0328059458748723,0.0,0.0,219.7634492546557,34.199543494095074,0.0,0.4044250503882012,,0.1383685099110696,,0.8962785151552358,1.5207259054675215,1.7279141349271712,
2023-01-08 19:25:00,1152.0322472766866,13.698781092549511,1.8701675787916032,0.8748320188648173,25.615446185214733,0.0077857975241208,0.0732584228428139,601.437964198975,340.5582504200915,0.1539330131077823,1.7532566106508194,25.56746882958081,50.75441876628252,4.006709087416532,61.05029596133302,-0.0005196802449334,1.9662448547681073,3.3595843643099556e-06,-11.017712594187756,34.68649759330113,0.1501346934319409,32.000882960445374,1688.6406975916816,279.4893040777227,7.966942403634757e-06,102.01803437184604,99.22104459872531,0.796655232145512,,0.2975450844706522,11.27524147416227,0.0021432268875666,0.2863100316777427,Stressed,0.0,,,0.7690682612146522,0.7656811562417714,0.0319827699635026,0.0,0.0,224.23148132732808,9.970220265981508,0.0,0.3755467076026216,0.0,0.1338911818347264,0.0,0.9327620507966108,1.4877254223532612,1.6810888008819471,0.002396564905668
2023-01-08 19:31:00,1255.7169759329695,15.942850393100557,1.6497951366323842,0.9441480728664826,25.10603867575823,0.0075009207085596,0.0767468650985492,633.3510391936038,362.48119762935335,0.1440219783365566,1.858396543998782,26.30634398428376,51.49016281566797,3.2924569541801043,82.00258368099301,-0.0066915148001132,2.0409588860338475,2.4656761447105715e-06,21.899710009991235,,0.1693888693639227,34.924329510575014,1815.410627560169,229.19361887330237,4.224799900910136e-07,88.61068825429457,98.82888366491149,0.7768759824989531,0.0,0.2961569082577843,,0.0021141590625003,0.2647219318702863,Stressed,0.0,Deck,0.7733427678037954,0.7588898558109696,0.6919535994095478,0.034163723466375,0.0,0.0,233.83757106149463,9.971097843631927,0.0,0.4236262781688512,0.0,0.1228850203452721,0.0,0.8841911070719493,1.4807845412889218,1.7879438822291824,0.0025986780557141
2023-01-08 19:37:00,1207.253097736672,15.78652689537408,1.6404414606327176,0.8545176158079428,26.4500926616252,0.0078032049109267,0.0718485543979263,619.9244986029071,341.98752817477873,0.1704672105847751,1.8594480254886492,,49.333200934228174,3.837666696573332,96.68712786013496,0.0094672936007241,2.027615648170767,1.4175890512452755e-06,-13.032685207853069,34.914619386565555,0.1572853833606504,35.5205076035936,1822.7189645471285,249.1937301432433,-1.2199487740074526e-05,89.92758940309885,95.9123618115624,0.7816130049305381,0.0,0.297787342128313,3.0341740537505357,0.0021354294173687,0.3193545869907496,Stressed,0.0,Cables,0.7780913565081949,0.7538895091436418,0.7455651283174658,0.0340844562540939,0.0,0.0,232.12201190767,34.63706313843595,0.0,0.3933020577173289,0.0,0.1310917808673081,0.0,0.9126496066187474,1.488936710641565,1.7876606107156066,0.0025489625847397
2023-01-08 19:43:00,1200.215815545709,15.332692067317742,1.8503820455628983,0.8407595154039375,25.078834443555813,0.0079790423711055,0.0878812795317189,606.8980569883731,360.04648348651017,0.1669724027004577,,26.03890761117899,50.402882252858525,5.373448092173948,68.47306896892064,-0.0055048610114425,1.9840942705725857,1.7751133041207828e-06,8.458728939819554,37.47788228361163,0.1455720481748417,32.239541630553695,1726.3674620315244,259.8992501093387,1.0470657086929098e-06,88.07818049380188,94.0662241210907,0.7823295450644183,0.0,0.2883971407825871,12.497883680037726,0.0022988587104748,0.2452097683190136,Stressed,0.0,,0.7776148079887368,0.767654064831341,,0.0361857124426128,0.0,0.0,226.52640621647527,9.970666494332413,,0.3640410650186119,0.0,0.160956104842941,0.0,0.8113143333638138,1.4419857039129356,1.8967527341144033,0.002480354303178
2023-01-08 19:49:00,1183.7982493557774,14.774306559694184,1.6106189396727926,0.8824527873935838,24.198683759469144,0.0079769375536471,0.0733549468024061,575.7209145841749,362.6967388972604,0.1625268506419669,1.773177199732512,25.284057791535588,51.11864785809259,5.565906640100384,72.43111779165638,0.009722436106077,1.9067704760422988,-1.928737014666736e-06,-15.095539150739988,36.29471770556883,0.1506218541684035,32.62922754364149,1751.5020991069714,299.91082756324965,2.2218104719130205e-07,83.47165046851978,97.54762766543918,0.7905371896457185,,0.2856629808695586,11.63553169898865,0.0021822270851486,0.2857288057210961,Stressed,0.0,,0.7888274144682142,0.7625839157976319,0.7539701654036782,,0.0,0.0,216.5847754911527,35.5194653090891,0.0,0.3764340893575921,0.0,0.1654007797555508,0.0,0.7781758504516118,1.428314904347793,1.827531019687154,0.0024905342090357
2023-01-08 19:55:00,1110.5966114908645,14.514616631789,1.4038165516451586,0.8992031236940868,24.992662317929792,0.0072741852216605,0.0853731985716027,601.9688073032264,324.88046235781803,0.1689383731091539,1.7337598988833902,25.637416613344513,50.368906668754114,5.998656217635347,102.25648112451016,0.0145257277151917,2.006542134659388,-2.036329304195131e-06,-22.563699035543323,40.055941267978305,0.1586984599542301,32.305931374678245,1650.139363477948,290.82579493455574,2.464676435242901e-06,,100.52031689132436,0.8004606545226142,0.0,0.2678052001111948,15.4466702474981,0.0021378226329049,0.3101100417900679,Stressed,0.0,,,0.7799782648590333,0.7014390420957505,0.0348184245495739,0.0,0.0,229.41256017049275,35.143595359915295,0.0,0.3966188793040633,0.0,0.1759659613255698,,0.7772544860978602,,1.8233842726483351,0.0024343273006618
2023-01-08 20:01:00,457.38084828369966,7.835236212750647,1.0630925863247829,0.5467856507181293,20.52854336876504,0.007784322034377,0.0817570330627529,384.5670876141965,228.62854239902913,0.1557364703551165,1.7636205647789227,24.031382107094473,55.00805794060829,8.062549192732202,135.4922497508812,-0.0062063293840109,2.020840578887679,,-1.5350970577848828,38.240184995799325,0.1724330919654096,8.565225386491148,422.81689757933304,241.5442967123625,-1.0847883470698395e-06,83.75068600157435,23.645430335241866,0.8985744799658008,0.825336145704623,0.2411660644080247,1.7747554254785196,0.0022109206713774,0.3039761665877024,Critical,0.0,,0.8954534911650451,0.8877475992206513,0.832043886921365,0.024770058456098,0.0,0.0,231.250931571273,9.958087953861256,0.0,0.431156386125021,0.0,0.2372321433577008,0.0,0.2049552862504952,1.2058303220401236,1.3223234566821471,0.0010433993278029
2023-01-08 20:07:00,524.0262031799963,8.262064011044865,0.9658859892654568,0.5056718335899194,22.3198356996876,0.0078634042641675,0.0799752724620593,381.32790147800193,243.28865801988428,0.1611032860584269,1.8874190954662664,24.306274132153828,49.589042228548074,6.3234732494663035,105.82452371030608,-0.0028067258600946,2.018912557263348,2.2632878797836768e-06,2.7766093624081942,38.81596047322272,0.1643989214775529,8.543020812091578,408.004436348143,294.52782729373445,6.609126036242213e-06,78.75766953137033,24.444225436510944,0.8920158924887669,0.1245491975040219,0.1425164984199464,13.193950047416878,0.0022124830325299,0.2544900621791807,Stressed,0.0,Cables,0.8888698609020885,0.8782349733144604,0.8340943961028046,0.0235652751239064,0.0,0.0,231.00304307671615,9.958084140670824,0.0,0.4111387591863688,0.0,0.184415551644178,0.0,0.1922366885480935,0.7125824920997321,1.262791834388029,0.0010355776697073
2023-01-08 20:13:00,466.2917051263048,8.146156196544819,0.7682277072820396,0.5388900932416458,20.51885637428412,0.0079866298539927,0.0737616850371066,418.7645725339258,249.24470437884509,0.1526440740338694,1.835754695726117,24.706738905415257,51.65490775534631,8.116646617362635,62.117227803031746,-0.0080081536710927,2.03911224322258,-1.3464128107977865e-06,-3.2733041324565355,38.79682035892677,0.1650248873601345,8.449037679628884,,230.98365726617325,-3.900257726739962e-06,92.71860288362106,26.31733712732146,0.8997981607642549,0.0030029608440004,0.1044692781160072,3.273672797605619,0.0021874194510953,0.2588922017699728,Healthy,,,0.8959472558591833,0.8862748304377724,0.8377904506163606,0.0249111152711635,0.0,0.0,233.60014555718888,9.960985157296104,0.0,0.4124780675996613,0.0,0.2390798993235268,0.0,0.2238237055332176,0.5223463905800363,1.3288167069956038,0.0010534064038804
2023-01-08 20:19:00,514.5354738470894,8.65717529085025,0.8836424395917715,0.5495764535821603,21.471491110065564,0.0075150471392666,0.0747277170125732,375.8202463722577,233.5004951063837,0.1608323148312998,1.9422856779507496,24.332467646004883,49.58987377675506,8.478427834849352,122.94254784573616,0.0156917333157862,1.9453187541248145,5.560332506508328e-07,-14.527184795498014,40.37080630673342,0.1497808375549795,9.553802565367995,446.9225088200181,294.2744653701844,4.016464208755416e-06,102.99654715522912,,0.8912067582323779,,0.0983253124898119,,0.0021008311639539,0.2557877689646373,Healthy,0.0,Piers,0.8878993507786919,0.8694668939694747,0.8298043076950264,0.02571238085014,0.0,0.0,221.5409826731904,34.753686513759135,0.0,0.3744868459656145,0.0,0.2517545591626908,0.0,0.2811453361244782,0.4916265624490595,1.3667481316544228,0.0011021426599565
2023-01-08 20:25:00,488.67139448063654,8.630702978875009,1.245235163481415,0.5662403133200336,20.287212322085153,0.0076317436238787,0.0763827774861411,398.6480281103887,254.778206849996,0.1566858872079026,1.8917754324565297,23.235680937407643,55.60341831517731,9.790769280708751,,-0.0058975152563174,2.1655550225703477,-6.941244348519057e-06,0.1882067788897021,35.15816402539703,0.1736441715913585,8.86061340006094,467.1404789736706,265.0832275030461,-2.900052972163566e-07,100.43912420734156,24.429983834784498,0.8885092840476179,0.0,0.1150241638516528,3.6627048665243223,0.0021374109446648,0.2434740092950271,Healthy,0.0,,0.8836757396686651,0.8691661122605352,0.8455529552044008,0.028960055050751,0.0,0.0,249.85707433047327,9.963722343124704,0.0,0.4336766012066138,0.0,0.3023693443392593,0.0,0.2542720713834159,0.5751208192582644,1.5298261875814316,0.0010464174370183
2023-01-08 20:31:00,532.1199055582986,9.369970714536024,1.2294636411185702,0.5311638637978702,21.185012005821033,0.007513003013879,0.0764051698318568,404.78120079842074,243.66412016050495,0.1567313595069745,1.829474654599189,24.83987114739302,54.504309056280825,9.23353867296344,137.02155335293108,1.113166894737922e-05,2.0335187509964343,-1.171531873449862e-05,-11.989635924736076,39.21292249325815,0.1769971565098342,9.04707298986805,471.84309753355615,284.0311056153112,1.0972944351003292e-08,86.3472547613432,26.086571309532633,0.8805322775166233,0.0,0.118726738531241,12.549896582988564,0.0021138419614306,0.3198578478691997,Healthy,0.0,,0.876614636318162,0.8599941407149316,0.8374728702827428,0.028235333082827,0.0,0.0,232.88098227097012,37.21892929814028,0.0,0.4417606838536793,0.0,0.2799896102307908,0.0,0.2231971189430295,0.5936336926562052,1.4928075108176164,0.0011124639457694
2023-01-08 20:37:00,514.6954515265594,8.400916293626326,0.932562893598041,0.5470379164172795,21.496773284137433,0.0077739245902541,0.0831715402634055,401.82397432358493,231.32062653989615,0.1721806286229736,,23.583359456765795,54.76269214313993,9.000346977966235,85.61801439962208,-0.0017158090407467,2.111526568731366,4.703127250944295e-06,3.5816949620686604,39.664944681183165,0.1486051800433368,9.32765668142832,457.6950926408519,264.3057532162334,-5.08001211691549e-06,85.45530660821873,26.624276995100576,0.8921915040900329,0.0,0.1174531622844437,1.875686874252022,0.002220157240158,,Healthy,0.0,,0.8902378117678876,0.8769629865968422,0.8126561591746554,0.0273850799506995,0.0,0.0,242.91055883688992,9.96627244198033,0.0,0.3718068955615261,0.0,0.2710131854168814,,0.2277422176136163,0.5872658114222188,1.4549325323849849,0.001103524273152
2023-01-08 20:43:00,472.64031252787674,8.539052654276338,1.2242696402674536,0.547548189819584,21.27138427499696,,0.0778378376368745,393.2778513629648,217.5434535963007,0.164260815113404,1.9126438600006468,23.51435285160569,54.626263698195835,7.450979726389141,101.70651033071788,0.0076665728069547,2.0103546970212816,-6.9662917514558045e-06,-19.49165632220908,41.46798833432067,0.1463050073857761,8.240537038560554,430.570127433032,238.8258625332792,5.674300765756598e-07,85.13459551604471,22.080532670988617,0.8905750677034168,0.0,0.106552364576375,13.727855473049,0.0022366503080917,0.2669349816606315,Healthy,0.0,,0.886171330070772,0.8777036788092264,0.8011528542811036,0.0246397744481909,0.0,0.0,229.90274675987905,37.28022371282886,0.0,0.3653271252299743,0.0,0.2172027643086864,0.0,,0.5327618228818752,1.3177806250148203,0.0011004310777181
2023-01-08 20:49:00,513.8484659755793,9.2323346125015,0.8696211139174932,0.5338859420510936,20.18197281571592,0.0085219768594702,0.0800490930651331,408.298188290987,256.49293208826225,0.1650345899634819,1.7952720517972884,23.665217239208513,56.050637886732375,7.581214751159732,85.73844578242091,0.0055694741868378,1.9896085588651575,-7.065484515059911e-08,-8.124287763731667,37.24918532425548,0.1487993307007121,8.14961889604516,447.5565049730447,291.03723393193746,-5.37880527099314e-06,,24.20376365213781,0.8875822684005025,0.0,0.1069477491493384,0.6518096685025252,0.0023447881164151,0.2897148793640418,Healthy,0.0,Deck,0.8853996709305744,0.8586028733449615,0.8240401890139128,0.0251402862477333,0.0,0.0,227.235386139806,37.993270298449865,0.0,0.3719939108239584,0.0,0.2213357249956484,0.0,0.2335936379676115,0.5347387457466924,1.3463407690591749,0.0010560227853894
2023-01-08 20:55:00,548.6477221744344,,1.2060083870775478,0.5800514130528367,21.897067238243725,0.0069247801572412,0.0828921618938506,,,0.1565253926358346,1.8881999735133204,22.507587559321976,55.76845279578156,6.1681855897236355,121.78941226793464,-0.0125696550969464,2.015550079358201,-3.994308270468645e-06,2.5324533167272523,39.1372203157631,0.149784641565412,,465.62114628100056,286.987083592037,-1.929169275455168e-06,92.2371652998205,26.892500069650417,0.8865910167711204,0.0,0.1140121426355259,3.0234473409753466,0.002048093326599,0.2565459746376763,Healthy,0.0,,,,0.7928036062141135,0.0238851271642753,0.0,0.0,230.57072448891157,9.96998461005582,0.0,0.3742119596466257,0.0,0.1803204173240235,0.0,0.2428023339410578,0.5700607131776296,1.2726525309043957,0.0011044151339375
2023-01-08 21:01:00,524.339422401229,8.895264476966917,1.0082913275844758,0.5641666440415042,21.024196986837637,0.0078537523201067,,400.3862052912641,227.4962225252511,0.1553202871101173,1.8816043439574872,21.879642557947932,54.359393029776456,6.088635962873539,111.41054076392,0.0087352537715608,1.982298347662889,4.701821217211569e-06,5.471826758235783,39.35537066691985,0.145212286073818,8.047468958601442,418.0452053143226,110.19832992164832,4.915251558827025e-06,96.1554212918164,23.371882985735073,0.8872023927201549,0.0,0.1176035292340119,12.307147270833044,0.0022655296396217,,Healthy,0.0,,0.8826143100438263,0.8579926110970294,0.8036832970458363,0.0234191338966505,,0.0,226.29550184237144,37.14680649824281,0.0,0.3633245790106208,0.0,0.1782620299866159,0.0,0.2210879337277533,0.5880176461700598,1.2562165517342605,0.0010548252325752
2023-01-08 21:07:00,488.885378302251,8.705544822528642,0.824174824863888,0.5487453200833812,22.01120550075791,0.0085756701753715,0.080954604328324,393.5811174167149,238.52293356844825,0.1531715862253586,1.835357459148522,22.091203896209382,59.00077044895554,4.732123031975448,162.5644612369876,-0.0038050666862005,1.9197788257280872,2.038715667064407e-06,3.2991024073565725,37.86806792920434,0.1806731939788195,9.017787059509445,458.98923119075,109.01053508669044,1.1588851154332382e-06,85.33169622808587,22.95875900562373,0.8936052549072939,0.0,0.1043774443981442,14.393165568572568,,0.2689568726078708,Healthy,0.0,,0.8891636886899491,0.8689464098167777,0.7964707457918754,0.0209993984414156,0.0,0.0,218.2572775936113,9.962011307180632,0.0,0.4518104046762404,0.0,0.1472740866005886,0.0,0.2198580188604639,0.521887221990721,1.1386491360614628,0.0010780090535944
